time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
1.0926041299565428,1.073670184830331,1.03378073920906,1.017331315853519,1.0326388288135684,1.0411752530609728,1.0122732087021202,1.0667341865877227,1.0647899196116466,1.0720161557139196,1.0706316080334506,1.0,0.1,1.0,0.1,1.0
1.0333838186172088,1.0121679588867354,0.9488162555210309,0.9193471753616264,0.9333322293505426,0.9585146064374557,0.9585888684843742,0.9361662536563544,0.9428777418959124,0.9478913055829291,0.9973332974266743,1.0,0.1,1.0,0.1,1.0
1.0011973350828056,1.0344161031287755,1.0649825688998382,1.0335227714112927,0.999665777357494,0.9841122711986241,0.9421437941606842,0.9476606514331163,0.9199251356159979,0.9450275466907243,0.9184815688057149,1.0,0.1,1.0,0.1,1.0
0.9516115219142258,0.9227133902796393,0.9075304942962299,0.9356588969349318,0.8972862801383473,0.9066087513357571,0.9347624378100975,0.9396044046101925,0.9215956065948622,0.9173567267444611,0.9195074627901771,1.0,0.1,1.0,0.1,1.0
0.990939292992953,1.0237967727164818,1.0574876256448105,1.0242133665920727,0.9835694893448048,1.0076866326794158,0.9485773157544721,0.9804145109068378,0.9512152153528187,0.9789703296662683,1.009810093631317,1.0,0.1,1.0,0.1,1.0
0.9675101452296498,0.9824768331446047,0.9801546644880813,1.002711364996919,1.0020437196423704,1.017384074892012,1.0541237535377597,1.0235255899511886,1.0117295753535909,0.9686942992604193,0.971370514840488,1.0,0.1,1.0,0.1,1.0
1.0090419411323175,1.0115534451139578,0.9580665886730252,0.9480853924773522,0.9571994056408302,0.9416216921056058,0.9443322877613312,0.9690643980247836,0.930057086700381,0.9221388764787034,0.9037289106936331,1.0,0.1,1.0,0.1,1.0
0.9781873506751646,0.9791652204271831,0.9674765316429886,0.9993429561892112,1.027252283705479,1.0336315021267766,1.0416017298355176,1.0323881823652308,1.0213285792094895,1.017588816201745,1.0205036739440019,1.0,0.1,1.0,0.1,1.0
0.8383500853142676,0.8652158902302157,0.8698705251488513,0.8998964036896271,0.8927729114590461,0.8992229737979451,0.9190705013647599,0.964007249154475,0.9830034651511876,1.0029604647969879,1.032931090118878,1.0,0.1,1.0,0.1,1.0
0.9691873442178791,0.9490232617078127,0.9581169031076601,0.9781896410194554,0.9702532835428495,0.9143131434357517,0.8765350357724894,0.8846443504687986,0.9438551595490987,0.9922913307186232,1.0119281410913288,1.0,0.1,1.0,0.1,1.0
0.9293049174126987,0.9323955424141087,0.9498045786636828,0.9921206500607934,0.999633018102227,1.0369668876883926,1.0356536316018432,1.097446094993117,1.1245029397832074,1.0939827805749947,1.1165445683630477,1.0,0.1,1.0,0.1,1.0
0.9431899135415124,0.9719378843389479,0.9783521609287871,0.9749657110998405,0.9838595432266196,0.9604627213748148,0.9083455407483589,0.9552196376964643,0.948858963556275,1.0200931226848726,1.0000264396161331,1.0,0.1,1.0,0.1,1.0
1.0507148390752028,1.0189444830334022,0.931745409497953,0.9771794323194327,0.9469046065584767,0.9343498081702102,0.9463077880481545,0.9504247956778018,0.9218225292070372,0.9423531816442842,0.9783465801180976,1.0,0.1,1.0,0.1,1.0
1.1311050335686808,1.1373686679360373,1.1047280474196977,1.0749835243387815,1.0755555188332264,1.0208856118299745,1.0138022912696518,1.022421556537097,1.054079041473298,1.0218767460940157,0.983262211939043,1.0,0.1,1.0,0.1,1.0
1.0852079188153017,1.0714426384698044,1.0435089977905905,1.0680615281422607,1.1144085720841173,1.0668964522492348,1.0341752111577516,1.0208092296261244,1.0858236887483512,1.0861792755404898,1.0533199527482529,1.0,0.1,1.0,0.1,1.0
1.0765924950305592,1.1076611348379002,1.0793687582397011,1.0783300613142925,1.043401332191192,1.0714449934457586,1.0490494727971997,1.0667555406695737,1.0565107123060482,1.128672244027853,1.1415213990500392,1.0,0.1,1.0,0.1,1.0
0.9314860368191643,0.9390730436000281,0.9127464712001218,0.9436914385685327,0.986178954714748,1.012267959735422,1.0401324850952434,0.995430265567909,0.9968934723232731,0.9831846992582732,0.9733757776881878,1.0,0.1,1.0,0.1,1.0
1.0363623440974667,1.0547076986880846,1.0151653334984427,1.0180490950259962,0.9348580938842208,0.9479512841270558,0.9420490688138022,0.9303721032320946,0.8721575019430653,0.8640226306089844,0.8683200977149057,1.0,0.1,1.0,0.1,1.0
1.1144131355556786,1.1112216566728412,1.1097349531285208,1.1111503153268487,1.0976503675207574,1.1057627565422026,1.0979978410450941,1.169622950803898,1.1634704482288658,1.1267555658098156,1.1385027807321284,1.0,0.1,1.0,0.1,1.0
0.9385833787049616,0.9896475506105802,0.9997791638808383,1.003431048756685,1.015319812539994,1.0542782527342722,1.0283426513706881,1.0024425888826434,1.033005160435685,1.045902654208895,0.9851930072258137,1.0,0.1,1.0,0.1,1.0
0.9498172774336163,0.9502617824907011,0.9801392163639495,1.0296266139043542,1.0565286548404154,1.0629307277908122,1.0956960587272873,1.09685603748858,1.135417048073873,1.1485458636656516,1.1462237216513358,1.0,0.1,1.0,0.1,1.0
0.9967161626982171,0.9920335574446391,0.9827851287261188,0.9197850689472821,0.9395909772331875,0.9228742161620176,0.8911932472198392,0.912599766705153,0.921187386318459,0.9513229583578617,0.9311355033326159,1.0,0.1,1.0,0.1,1.0
1.003257483299924,0.9515993328524712,0.9672722872844898,0.9902295321792385,0.9793886810252852,0.9570577189459859,0.9188000874611093,0.9502552947502272,0.9673501206844219,0.9542916046675283,0.9359381257717169,1.0,0.1,1.0,0.1,1.0
0.9502620323083083,0.9072908587369126,0.9202325893832953,0.945523899977704,0.9878666839171908,0.949375784026848,0.9882407797171261,1.0015463346533804,0.9563941563300481,1.002262807477353,1.0145352538440326,1.0,0.1,1.0,0.1,1.0
1.024686857576203,1.029922890990341,1.0120384634151154,1.0561949316795523,1.050005194605209,1.0121745757629177,0.9722685393818921,1.0130937057945304,1.0345107958866753,1.0339494957697661,0.9915663979099508,1.0,0.1,1.0,0.1,1.0
0.9172320666527388,0.9488617006846882,0.9427832510628216,0.9741304983391096,1.0051823817444077,1.0351495370380526,1.0400845478963823,1.0942512525373116,1.0535651859720434,1.0211215288443238,0.959087743693813,1.0,0.1,1.0,0.1,1.0
1.0685158058297042,1.0200285061862466,1.0243657639070494,1.0517778107580391,1.031970189767708,1.0278938197216074,1.0693247486655717,1.095077781411474,1.0071333641568385,0.9994772121278235,1.0335687959398898,1.0,0.1,1.0,0.1,1.0
1.075655168067282,1.0463266632243144,1.0013587382330154,0.9867946473740374,0.9831344435862589,0.935831165275029,0.9672099527941467,0.9709381885929326,0.983312060062274,1.0266015313572168,1.0867118344761315,1.0,0.1,1.0,0.1,1.0
0.8929240514643441,0.9473429216487468,0.9379360984072566,0.8910678333523432,0.8707778597470188,0.8703365417848551,0.8844085790309157,0.8896802410933677,0.8899256472750331,0.8891544234250883,0.8682241167557226,1.0,0.1,1.0,0.1,1.0
0.9794046037398909,0.9672110286737381,1.0238059577575735,1.0100322048753076,1.0390669531034016,1.0465649039370506,1.0533352891457268,1.0148412861641374,0.9590944565216614,0.9346090076691447,0.9591954694671329,1.0,0.1,1.0,0.1,1.0
0.907913454544644,0.8745793011911331,0.9327813020360788,0.9067134551776801,0.949492893060762,1.0056941787032214,1.0456667984841777,1.0679588904867674,1.0161876877716856,0.9809761566388074,1.0021006741825391,1.0,0.1,1.0,0.1,1.0
1.0288783888981905,1.0203697086903314,1.101990319566609,1.0912307909822405,1.0758755961514195,1.0531879500677774,1.0390079647148467,0.9766845221203381,0.9789628505933594,1.0127627045996035,1.0353413435084047,1.0,0.1,1.0,0.1,1.0
0.9721245407004047,1.0080997272599388,0.9661892579111199,1.029492811712014,1.0426140846420258,1.0096749074339462,1.0158864957761526,0.9992552219986309,1.0089280088726884,0.9807281058089786,0.9666885911004082,1.0,0.1,1.0,0.1,1.0
0.9481219383481713,0.9753723522030395,0.9437657833089135,0.9668010877062269,0.9883627165093929,0.963454019779263,0.9501660025654897,0.9931429014156946,0.9514909252487941,0.946458557456984,0.9361884791187964,1.0,0.1,1.0,0.1,1.0
0.9820381435798307,1.0051703227869426,1.013340339417722,1.0341837265565805,1.0560892359064422,1.073115871364686,1.0534549206853252,1.0544760904103152,1.0479194948071147,1.0807219423624677,1.0063929489256764,1.0,0.1,1.0,0.1,1.0
0.9420948252855861,0.9307121777838344,0.9706102286463922,0.9451972757468254,0.9572796672863954,1.005909988144904,0.9840603229604852,0.9647256125266918,0.9969823794659908,1.02195703137375,1.0919491289842107,1.0,0.1,1.0,0.1,1.0
1.1412809772618113,1.1181967410485794,1.0918507907611206,1.086418302723483,1.132674491884193,1.0851552142046348,1.0696130960504853,1.0575872816908218,0.9838508205988616,0.9751103334733315,0.9813594213436672,1.0,0.1,1.0,0.1,1.0
0.9600840829112491,0.9726529694648027,0.9708707833682838,0.9646838978590113,0.9848098497468992,1.03305936683098,1.0457763281331096,1.0260995175457737,1.0273274232495213,0.9750988904098717,0.971635351480377,1.0,0.1,1.0,0.1,1.0
0.9444987235710044,0.9138785247010154,0.9552231689880379,0.9534119044921623,0.9362818537931438,0.9484952311411265,0.9031895062960067,0.968369464467765,0.9199609201780102,0.9140472089855117,0.8876935121047216,1.0,0.1,1.0,0.1,1.0
0.9926665257841537,0.9914128820071071,0.9804836759838639,0.9768432570022197,1.0314799589014831,1.0390164336954155,1.027356235573641,0.9752288739127492,1.0298257143229452,0.9869367627703675,0.9814374469214022,1.0,0.1,1.0,0.1,1.0
1.0803966863993417,1.043483196855708,1.0586572081101076,1.0690537490091774,1.0371964045105038,1.0677897013210014,1.0446432465431956,1.0438025331255623,1.0357413875408357,1.0722846035076752,1.048629762474911,1.0,0.1,1.0,0.1,1.0
0.9135339290617952,0.9173232756814904,0.9456456439564387,1.01732792294681,0.9963444457949702,0.952950243390085,0.9332231776068018,0.9044896033594095,0.9570605281121765,0.9890754680896218,0.9597679993115648,1.0,0.1,1.0,0.1,1.0
1.0601835527167447,1.01466954208765,0.9727999921939077,1.0195718297048493,0.9903363168969762,0.9897681837480374,1.022468856145915,1.0210799221190072,0.9914148594662203,0.9902301318772483,1.0389837489146547,1.0,0.1,1.0,0.1,1.0
1.1775001958354938,1.171881247065551,1.1686939958870481,1.1757079611974803,1.1564104525723078,1.1439725299283514,1.1140890777255097,1.0963476253244142,1.0553978293303656,1.1116380688248841,1.0662406435099323,1.0,0.1,1.0,0.1,1.0
1.0146111723522977,1.020758661038066,1.0228754089886098,1.0187329372503187,1.0277089002696154,1.0089133314795187,1.0144924331012295,0.9969600827121863,1.011152339581065,1.0292376266961158,1.0409218802257167,1.0,0.1,1.0,0.1,1.0
1.025358273365128,0.9912193870008432,0.9639945970872176,0.9536587529796963,0.970112780394425,0.9963070587844389,1.0193144649424257,0.957830332195733,1.0078848113521883,0.9685363384343857,1.0619290533452617,1.0,0.1,1.0,0.1,1.0
0.9454981383073804,1.0130668829616314,1.0070119161673003,0.9768094522202317,0.9819274251873986,0.9849019150995894,0.9844766873368688,0.9840453186383371,1.0244343375171079,0.9648038321104183,0.9503013295351052,1.0,0.1,1.0,0.1,1.0
1.090092604282897,1.0939382072719825,1.1125768750889558,1.1048762220053383,1.1152660471447664,1.0804789587492682,1.1101205292877991,1.1027680659630958,1.184935682163132,1.1480743577239851,1.1759991346757217,1.0,0.1,1.0,0.1,1.0
1.0159102975130447,1.0055336506024488,0.9725744420099326,0.9840159776705925,0.9717068638990103,0.9478989862642477,0.9163128223391397,0.9563547225403536,0.9112096427987004,0.9121523553731067,0.8948401779409111,1.0,0.1,1.0,0.1,1.0
1.0331986584734179,1.0954318182910552,1.116051677615178,1.09180574678757,1.1389949699022452,1.085370606433961,1.0725747871742033,1.0617659634060368,1.0216757508860559,1.0129245638216904,1.005551488094895,1.0,0.1,1.0,0.1,1.0
1.037539961159394,1.0717152713008276,1.0681978210796776,1.12535690427251,1.0994195618882667,1.04182126128051,1.0633736846305775,1.0706855694406987,1.0532342739869338,1.079892296075896,1.1024916978100399,1.0,0.1,1.0,0.1,1.0
0.9811991950733635,0.9858564277182438,0.9493492431133667,0.964069791108837,0.957534875526365,0.9557723846635577,0.9784517934865978,0.9937274657101088,1.0113792088183466,0.9630311864536297,0.9417035801068226,1.0,0.1,1.0,0.1,1.0
1.1315853174543875,1.1123361912981866,1.1121714194414034,1.1833090961542856,1.184926799643871,1.1265053463192802,1.1162046369781753,1.0562375503535484,1.0527045822876704,1.0769178939510717,1.053400932620207,1.0,0.1,1.0,0.1,1.0
0.9795734686553529,1.0022212192276356,0.9791988772927158,0.935320777486234,0.9415994422320305,0.9196451809514876,0.9578656222359108,0.9470388998629554,1.012276724830714,1.0076064827424045,1.0381578736808388,1.0,0.1,1.0,0.1,1.0
0.9648092915001424,1.0105934267535492,0.9994111042628202,1.0220569769482255,1.0103918069485134,1.0223226723717518,0.9861185925230769,0.9822199803848557,0.9662845642338217,0.9850452352563774,1.0803146086534428,1.0,0.1,1.0,0.1,1.0
1.068515728907461,1.068828497400214,1.0594330089166804,1.1265813490171726,1.0988073455549947,1.1140175598711817,1.0735224791465443,1.0814307734147444,1.0827871491483259,1.0815091248681266,1.123241007839237,1.0,0.1,1.0,0.1,1.0
1.090430448541591,1.0807420355597561,1.0894982413540852,1.077658934580234,1.0613667965987061,1.051677828853713,1.0732324579129666,1.0786339660935345,1.095837720994086,1.0781451739055328,1.116008608906416,1.0,0.1,1.0,0.1,1.0
1.0241043168028174,1.0150455575467103,0.9463619139471846,0.9447546109298554,0.9566384267573881,0.9327511189606004,0.9246504653833552,0.9547855210266135,0.925324724510345,0.932311993249043,0.9512530704162019,1.0,0.1,1.0,0.1,1.0
0.9615442503657697,0.9586492757761169,0.944068246663644,0.9122924214736092,0.8359271480276708,0.8104750963999062,0.7938006156808083,0.7901653652399303,0.809974251870798,0.7729242673292475,0.8074394771862746,1.0,0.1,1.0,0.1,1.0
0.9161031834486284,0.8667324776874985,0.8583056578925818,0.8561064558985533,0.8435673241027037,0.8669606155992778,0.9007830957108014,0.8821189050112344,0.8845581081379172,0.9301547963606193,0.935827780014018,1.0,0.1,1.0,0.1,1.0
1.0486972798836265,1.0470517799144003,1.0635591448323722,1.0531368698861816,1.0587462248799864,1.0890161843217958,1.0723989711956292,1.0663836020250157,1.081001766207655,1.0640125665725275,1.1316717750701328,1.0,0.1,1.0,0.1,1.0
0.9947412006038876,0.9575804277737163,0.9652406791160707,0.9314089304141232,0.9806622908195987,0.9798652756347612,0.9764356864604263,1.0573157666399935,1.1189573652558857,1.161220107614596,1.1475079179051937,1.0,0.1,1.0,0.1,1.0
1.044432145849779,1.0207074717218902,1.0812132654539328,1.1102599987463422,1.0970688267590352,1.0818218701611793,1.1034380127709962,1.1081338328274142,1.1168761794542998,1.0907256689504417,1.1055323553612677,1.0,0.1,1.0,0.1,1.0
0.9657297109099783,0.9605648232809267,0.9717103474998293,0.9835855154950043,0.9582197354158364,0.9450034751947666,0.9563940017163823,0.9844396808082119,0.9473181737988187,0.9666986544405355,0.918988299322628,1.0,0.1,1.0,0.1,1.0
0.9617323171439214,0.9828184610976202,0.9775394882284637,1.0294189502125042,1.0086336770815787,0.9951976415935646,1.010331394914374,0.9933884155623339,0.9641989138285445,0.9942587175025213,1.0631358907674437,1.0,0.1,1.0,0.1,1.0
1.1561564786826308,1.1800502810471583,1.145362558773378,1.1226251097888187,1.124540604289467,1.1454617724697218,1.1407758038461904,1.1486748136557436,1.0762138588598555,1.0215941285005445,1.0821503630677332,1.0,0.1,1.0,0.1,1.0
0.9865484211766321,1.0170621494048084,1.0569789958282756,1.1360501035087351,1.1441389967294433,1.0954010776524468,1.0719204809393836,1.0934388199768672,1.0807692821487402,1.1168195949062658,1.104015015988969,1.0,0.1,1.0,0.1,1.0
1.229110972313083,1.2557829612926192,1.257183158358521,1.234749261504168,1.1938203203928395,1.1715070270043595,1.1586492657410496,1.1578276408273995,1.1701595728819607,1.1561444276851311,1.1309462892131144,1.0,0.1,1.0,0.1,1.0
0.9892177045775502,0.9786750920079904,0.9675486484311472,0.9615639867895988,0.9703587481633873,0.9926512779167698,1.03633544490154,1.019534148042675,1.0541121414974575,1.0360720065084117,1.0534621851425168,1.0,0.1,1.0,0.1,1.0
0.9816697260522314,0.9910043813033804,1.0132717384148553,1.0131110686900844,1.027346922578847,1.064287354227198,1.0324795331337475,1.0031846784845033,1.005737978639367,1.0329336011657224,1.0408397093127482,1.0,0.1,1.0,0.1,1.0
1.0331593778723276,1.0304384225456469,1.0336375595106613,1.002213552907714,0.9540698323271448,1.0217320379223267,1.0124583172085702,1.0459759095117533,1.0049987427372087,0.952711840761585,0.9873216909916617,1.0,0.1,1.0,0.1,1.0
0.9215845589375934,0.955068584521337,0.9243757350696536,0.9560328765002184,0.9544628915749337,0.9702708579381155,0.9840784446446069,0.9715500898307025,0.9516037062281847,0.9598456734073753,0.9581163220711977,1.0,0.1,1.0,0.1,1.0
1.0942949539495284,1.1089050200525357,1.1046110139644398,1.0979717239751354,1.0695937564801692,1.0585797007975557,1.0502305503211424,1.034260729272281,1.0250619810736272,1.025490694675984,1.0817885111555188,1.0,0.1,1.0,0.1,1.0
0.8939815221909148,0.9051870882885861,0.9130783186170697,0.9142687611030785,0.9407641994348923,0.9619598910237764,0.9582119241898243,0.9220448704038521,0.9425297409929083,0.9358714225330885,0.9848002721603667,1.0,0.1,1.0,0.1,1.0
1.0282989472725483,1.0432285612366172,1.0399705894593387,1.0215248121612548,1.04475389154924,1.0032849787707887,1.039854640394681,1.0347589761960376,1.020703142709639,1.0166804666343492,1.011135713220987,1.0,0.1,1.0,0.1,1.0
0.9661496366843043,0.944040551705245,1.003776966769895,0.9618830320395788,0.9644506706002185,0.9957733319563976,0.9936495980088114,1.0685585578511083,1.0922784284682423,1.0089304331036968,0.9893081645142465,1.0,0.1,1.0,0.1,1.0
0.9767281377276091,1.0122922041111955,1.0182049657494594,1.0545752156639534,1.1273951695644893,1.1124824568248597,1.128152336426672,1.1175308834739563,1.0989814464394116,1.1181968667195015,1.1470056546520233,1.0,0.1,1.0,0.1,1.0
0.9690266807580887,1.0108298596030634,1.028573712436709,0.9803378746450525,0.9941451955936069,1.0196095524415913,0.9670228893706911,0.9478600802059957,0.9575151947687748,0.9755806326341155,0.9499442490875004,1.0,0.1,1.0,0.1,1.0
1.0193259028000135,0.9570161677951364,0.9744531260800544,0.9328069486650075,0.9232594839096102,0.919520926745087,0.9217108141402963,0.985904059178035,1.0212685793170737,0.9831776064875055,0.9541513554399381,1.0,0.1,1.0,0.1,1.0
0.8534653870789779,0.8431153144739495,0.919460758458579,0.9469289306519011,0.937508416297571,0.9655567431211215,0.952912069223483,0.9186286173688789,0.8989766789525168,0.945531952815954,0.9634211808414791,1.0,0.1,1.0,0.1,1.0
1.066479480613084,1.0660785175708216,1.0418708028799275,1.024269286337385,1.0882988205052517,1.0602438205610385,1.0747648737813758,1.0967235336490215,1.0752847585491478,1.08070667394357,1.066003589805019,1.0,0.1,1.0,0.1,1.0
1.0774731197079952,1.0827186322196274,1.1204285233864357,1.062947811858896,0.987727444824357,0.9954518215082282,0.9892930272223358,1.0237316659219522,1.0062066627410415,1.030511705199835,1.0639633565809967,1.0,0.1,1.0,0.1,1.0
0.9783121857435704,0.9614015751683943,0.88638247830693,0.8786843087942816,0.8695877149264714,0.8919857278684712,0.8967684180335646,0.9482974364482316,0.9266271033461887,0.9587103858349918,1.0024611185481669,1.0,0.1,1.0,0.1,1.0
1.040344540166177,1.005184340061466,0.9823124658861225,1.0123711231727623,0.9836752893703296,1.0048434388677512,1.0095689511869712,0.9956235558350732,1.0166992399003034,1.0082632241125569,0.9982001843389819,1.0,0.1,1.0,0.1,1.0
1.006409138936513,1.0336527503498096,1.0359749825301032,1.053529669579083,1.0044004279018148,1.0184009393050981,0.9770625630677301,0.9626221462988546,0.9536861966746951,0.9644172123692483,0.9414913412557461,1.0,0.1,1.0,0.1,1.0
0.9802214980317662,0.9792978399214334,0.9678355295172014,0.944182712575298,1.0020026408016844,0.9667833677728579,0.9872769095421827,0.9997422591192655,0.9933674537280238,1.0077547350890825,0.9935443365158735,1.0,0.1,1.0,0.1,1.0
0.9780802617487537,0.9379384208293433,0.9746196599160566,0.9639768430111684,0.9338753153343342,0.9412637054921456,0.9289286003920878,0.8954250597512949,0.8869419475263033,0.9488597376204617,0.9815481161762288,1.0,0.1,1.0,0.1,1.0
0.964141269778305,0.9622368629789274,0.9606796689100293,0.9912731441806368,1.0036751803494768,0.97847333586812,0.9597450378341892,0.9443237704129049,0.964198926668969,1.031580178978433,1.0468205879737804,1.0,0.1,1.0,0.1,1.0
0.986099063005704,0.9748743763416354,0.9941950462246755,1.014457529649186,1.0273977270160883,0.9979401758030159,0.9456559771434052,0.9917488873737906,1.0342426529665865,1.04508506082813,1.001927830622109,1.0,0.1,1.0,0.1,1.0
0.8794289971785273,0.8797838948798491,0.9219004294638081,0.9101320352056769,0.8928276892950505,0.9456670530817632,0.942570258400333,0.9283367737548198,0.9344587241572466,0.9256207662861629,0.9251388684567282,1.0,0.1,1.0,0.1,1.0
0.9344914088415927,0.9569746352649684,0.9775119981260925,0.9718119535063787,0.9811492866992906,1.0195684468769632,1.008566208308288,0.9780954404212258,0.9951465946227573,0.9954173494554136,1.0728467675095974,1.0,0.1,1.0,0.1,1.0
0.9701785334473199,1.0208291537627594,1.0176335717580862,0.965386768741485,0.9512240224606672,0.9704187297381698,0.9441332877789428,0.9752178124276826,0.9897136337888571,0.9945747818109424,0.9664090145965946,1.0,0.1,1.0,0.1,1.0
0.9506979650992972,0.9161968519207139,0.9250853352314713,1.011805050995392,1.0233666114934823,0.9949653138829396,0.9878647052749526,1.014271061629938,1.0008796457973392,0.9932697296912726,0.9987343146648664,1.0,0.1,1.0,0.1,1.0
1.028765433925243,1.0225050209289297,1.0133801180714026,0.98312100468774,0.9885526507793434,0.9713229593722669,0.9920951136321906,0.9964956148215508,0.9746458227650558,0.9704214026215835,0.9165665501049233,1.0,0.1,1.0,0.1,1.0
0.9727263258536435,0.9123840813725511,0.9471259869655326,0.9599829289756605,0.9234766667877273,0.9463249484723054,0.9537749990148273,0.9182106177051581,0.9114897525866963,0.9132156262675832,0.9487990574725278,1.0,0.1,1.0,0.1,1.0
1.1271453161357372,1.0962831221722524,1.0534024851897956,1.0555686211332937,1.0142982745995337,1.0378875041295408,1.0448546533716105,1.095863051980932,1.0805467514783458,1.063479763672588,1.0410977294447235,1.0,0.1,1.0,0.1,1.0
1.030758596504762,1.0400100281110183,1.0372132867154147,0.9934320820335387,0.9776353621801851,1.019829170488261,1.002713258313971,1.027553798443441,1.0322244574799504,1.0612386590564546,1.0701147747539745,1.0,0.1,1.0,0.1,1.0
1.0055908592837932,0.9785520791286727,0.9274408125422735,0.8888406355045817,0.8762196706368792,0.8648706135059046,0.8323980542618664,0.8415006380712028,0.827907543457001,0.8960277205947635,0.8948334256589405,1.0,0.1,1.0,0.1,1.0
0.9691989713787421,0.9497333445536558,0.9530273184738026,1.0258525999490253,1.079059804095916,1.0810204509859092,1.1368268504045593,1.0917206560438537,1.0636665533715495,1.0426206952523291,1.014477258955271,1.0,0.1,1.0,0.1,1.0
1.017274031200735,1.0456870750073177,1.062736961646788,1.068477343623178,1.04025659497278,1.052752104322949,1.0811016457183706,1.0736756279958781,1.039593735779125,1.016065603226138,1.0089360485841652,1.0,0.1,1.0,0.1,1.0
1.0743385919284372,1.054123842480158,1.0695652317485624,1.0342863134118991,1.0758406137497332,1.092401112535082,1.130808144282379,1.1098016104177335,1.0883616731353638,1.0629293869728333,1.0814619867552575,1.0,0.1,1.0,0.1,1.0
1.058768525128109,1.049760668963231,1.0768127960705405,1.0960186559194662,1.1044787739633397,1.061794298340726,1.1016785951272932,1.1046186821957478,1.14829670544667,1.157239749294618,1.2145882165290374,1.0,0.1,1.0,0.1,1.0
1.0892256025108489,1.121328529781366,1.0967644658054891,1.087882264600838,1.0861072409479557,1.0373587091190393,1.0324339226222594,0.9910940829437622,1.0241670549545916,1.0387093628264437,1.0106596990012193,1.0,0.1,1.0,0.1,1.0
0.8956170011030272,0.8742214149350233,0.89763591637107,0.9185335340909887,0.9526482920397376,0.8953598456802022,0.922007833370226,0.9572335480445283,0.9482648438485135,0.9450743188188079,0.9856879930654905,1.0,0.1,1.0,0.1,1.0
1.0284439416150066,1.0313288260818707,0.9995968338069694,0.9316375621737806,0.9189817275515431,0.9642302850357735,0.9096683437539693,0.9379334840745686,0.9575968686479798,0.953832750043838,0.9916417861806459,1.0,0.1,1.0,0.1,1.0
1.0216814034084538,0.9965357812540253,0.9612545490980491,0.9740104688098714,0.9663682516825767,0.9749828653376258,0.968312926518461,1.0087605578043992,0.974391004683694,0.99230410294052,0.9789611045139441,1.0,0.1,1.0,0.1,1.0
0.994743269119481,0.9840263952030807,0.9886630925258866,0.9751460015850273,0.9207998328032561,0.9385959285620569,0.9378845297567787,0.973948781174439,0.9554628627009202,0.9589250141338785,0.9629997628450688,1.0,0.1,1.0,0.1,1.0
1.0813742942604123,1.126106129642887,1.1167003339277508,1.1113807854222164,1.1152424799152163,1.1607029276973309,1.128994442954174,1.0858707257695983,1.0373837971847089,1.0876469094254033,1.1021264258839638,1.0,0.1,1.0,0.1,1.0
0.9588150466378265,1.0073150058911051,1.0663594442674504,1.0876358728323816,1.1013376557244687,1.1775494819097005,1.164104430866434,1.1702849462079812,1.1545773638611818,1.1202150171698408,1.172017022111239,1.0,0.1,1.0,0.1,1.0
0.9209858835591591,0.9217195974786441,0.8953625661931692,0.905752729630699,0.9071842961683139,0.9084712010477832,0.893810116706994,0.9115231263075629,0.9798953166990455,0.9574426384196345,0.9788070819648902,1.0,0.1,1.0,0.1,1.0
0.98124159900705,1.010214188123792,0.9759914488158344,1.015730361768967,0.9686005355821465,0.9852032456775118,0.9957501556990548,1.0298424096815766,1.031196182148821,0.9527811285388541,0.9283358167253613,1.0,0.1,1.0,0.1,1.0
0.9962264157683429,0.9266986060142253,0.9000958391542379,0.974264647688511,0.9989305685494534,0.9934277437331349,1.00209569973806,1.0555856319874652,1.008666124329823,1.0456513503342184,1.0063378647072039,1.0,0.1,1.0,0.1,1.0
0.9778948288605359,1.012796264650119,0.9918834058302142,1.0361611002141513,0.9859039039533513,0.9706980701079477,0.9943204434193593,0.955316416011567,0.919681072569029,0.9270298208554516,0.925746678557509,1.0,0.1,1.0,0.1,1.0
0.9822831133762835,0.8823024276509703,0.8595906235534381,0.8227211122144015,0.8091619568680483,0.8781009258295775,0.8805347851221358,0.8911353893274113,0.8923485898516864,0.9193825408568594,0.9218079993286097,1.0,0.1,1.0,0.1,1.0
0.9937066046960997,1.0250035814097531,0.9825608783418676,0.9570858067268978,0.9868316796459303,0.9711904588637508,0.9767864213833687,0.9433112984693188,0.9194865262247468,0.918066363640157,0.9173665476457356,1.0,0.1,1.0,0.1,1.0
1.037139596055269,1.0484621526057332,1.0846643666979798,1.0796046891911346,1.066344059488913,1.093186028771433,1.0778870407329124,1.0780681327295092,1.0442629160510961,1.0710088542537406,1.0752596937267764,1.0,0.1,1.0,0.1,1.0
1.024233088498919,0.9791248984712952,0.9678401361587066,0.9710876644983757,1.0251621385695149,1.0265230999829147,0.9758644416333764,1.000271911911393,0.9857283963439141,1.040633539993796,1.0321000718485203,1.0,0.1,1.0,0.1,1.0
0.9059139071794635,0.8682588718948621,0.8676107280801136,0.8042009241526052,0.8120821707677763,0.8876403607507387,0.9142396465939845,0.8865968482846561,0.9444835673981049,0.9458051784782017,0.9599688264398016,1.0,0.1,1.0,0.1,1.0
