time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
0.49635168303342897,0.42370854297027916,0.45464451821641,0.4569297184374341,0.4493260266727704,0.42737374489404734,0.4420110329383657,0.45792395113180545,0.5034260811214281,0.4935371249547358,0.4848016026777549,0.5,0.1,1.0,0.1,1.0
0.4350535049370977,0.4291387416699359,0.4183245989498976,0.34955072859253566,0.4143104495572876,0.4059512225897731,0.4515703535815372,0.4424015651043117,0.46057449150214763,0.4157459054723486,0.394432651118056,0.5,0.1,1.0,0.1,1.0
0.5573573095969865,0.567620760028638,0.513331030508727,0.5344707191412863,0.5327872857627853,0.5328167337502865,0.5623440715364437,0.498708773078663,0.4674612240880545,0.5252112477408344,0.5227735556809994,0.5,0.1,1.0,0.1,1.0
0.5495585067330984,0.5820666701170365,0.5647892535501875,0.5982414443369092,0.6145378035897797,0.5510353489402992,0.5096645164317276,0.47122945344558265,0.4363400743686574,0.4667283642739264,0.4486724380236152,0.5,0.1,1.0,0.1,1.0
0.5054592542885686,0.5330087538928903,0.5343662777653521,0.5665205484650672,0.5756517616864806,0.6403143399590041,0.5970428356288701,0.551309958944066,0.5483924885807405,0.5466378392301254,0.597651465408615,0.5,0.1,1.0,0.1,1.0
0.44409098242131373,0.3597435830975382,0.4666908066283797,0.5181925474624446,0.48719955722306724,0.4703359015398339,0.4743519683384507,0.4674220405469816,0.43862231744491387,0.4593539651640204,0.5018365599042117,0.5,0.1,1.0,0.1,1.0
0.3436071322511708,0.39237226760360294,0.3874069640347897,0.3859214758049954,0.3898968376364156,0.4112175425228944,0.34940176475862456,0.3166539823201282,0.36471782961696353,0.37230312704301266,0.3534548382268776,0.5,0.1,1.0,0.1,1.0
0.3790428825536706,0.39892342098842964,0.42273795518248614,0.3878702075044245,0.4079258050634793,0.36617867250631,0.3849907259212593,0.46367982674421354,0.45533897861834594,0.4522551807294965,0.5015797858730079,0.5,0.1,1.0,0.1,1.0
0.6096812136802385,0.607957045334632,0.5974077272129958,0.5414061126176579,0.5627751424399725,0.5693787597914488,0.619855751243717,0.6346883087718339,0.5971381758481334,0.6454389856513653,0.6604986755777689,0.5,0.1,1.0,0.1,1.0
0.4433480483149109,0.4424181830110025,0.4847345184791917,0.5120789644915044,0.5641254633359292,0.5819352255502093,0.6036351311204723,0.5641739679098546,0.5443742409037539,0.5867755739150371,0.5232646893308261,0.5,0.1,1.0,0.1,1.0
0.552425047839229,0.48444352656866463,0.4776127851242266,0.41403181992654625,0.41009467587328824,0.4396959461835775,0.4399629068507952,0.42571028001142364,0.38191335861785825,0.3455394002682526,0.40976519741493367,0.5,0.1,1.0,0.1,1.0
0.5360512729756282,0.5951745355753622,0.5954206710488876,0.579749530823962,0.5673162737551228,0.5724700522214095,0.5334950197863881,0.504521510843028,0.51059525102964,0.5422325336163608,0.5401575976222265,0.5,0.1,1.0,0.1,1.0
0.4939899244935183,0.42142038430075324,0.42297946191147573,0.4199798072861354,0.4142885850843886,0.4392026468504513,0.4668385374636258,0.4621682663876301,0.4484115797097664,0.457212378258282,0.4428545454596208,0.5,0.1,1.0,0.1,1.0
0.5212153517502269,0.5566237459187694,0.506342767841961,0.49414895946159,0.5133899028626036,0.4809499074249331,0.5109995086918665,0.5373785772208877,0.5025724986117404,0.4553312714122488,0.39985329591770585,0.5,0.1,1.0,0.1,1.0
0.3762485164341984,0.4629600168449539,0.5177021903692599,0.5237222545615038,0.48524361955813494,0.47286530450854175,0.46785074359833556,0.4954164478374435,0.5030235837244339,0.4728705271687773,0.46823883712991865,0.5,0.1,1.0,0.1,1.0
0.4789484575543114,0.4757709586834822,0.5173253866761757,0.5608788723780559,0.5025251016632667,0.49049468626106596,0.5014998332383962,0.538019724823871,0.5936376375668497,0.5922721974452739,0.6040766777679277,0.5,0.1,1.0,0.1,1.0
0.5161690008635669,0.4954688240759472,0.4831060364624519,0.4692147076182394,0.4787172982595213,0.41393939025102394,0.4625659760807084,0.49670608564437935,0.4941461494841473,0.5229006259483818,0.5272625079225096,0.5,0.1,1.0,0.1,1.0
0.5457466587994316,0.5707705380173638,0.5240328885450837,0.47903353739861826,0.44196763233832786,0.46037899741614663,0.4348973161313646,0.49431676395852864,0.48061738764860584,0.43976784097365357,0.4831976112990532,0.5,0.1,1.0,0.1,1.0
0.5222758087112237,0.49902389828981136,0.5179631515457473,0.5642966647326092,0.5758238599569957,0.5294179633819098,0.5568232755586796,0.5682893882017909,0.5265816048833941,0.5752192517544819,0.586837147120694,0.5,0.1,1.0,0.1,1.0
0.4179435485310139,0.4224979021097632,0.4063743013694234,0.40945236193074996,0.4590729069516585,0.4607754039003826,0.4706742245865209,0.5356927139880643,0.5391245288110981,0.5608743623502774,0.5083268140876182,0.5,0.1,1.0,0.1,1.0
0.3963296719875712,0.38050005453522495,0.36326656060268936,0.3900111659274426,0.37120959896050987,0.3931689442583702,0.33598750129832544,0.3813206350338972,0.38147925834232316,0.36098712787278336,0.35856592699112205,0.5,0.1,1.0,0.1,1.0
0.5583435815933666,0.5639061940167568,0.5571314376483785,0.473965545005554,0.5029477821446994,0.5094763672917787,0.5321641246124542,0.4977266003150535,0.522798260196905,0.6007934070637605,0.5903759450547245,0.5,0.1,1.0,0.1,1.0
0.5034335126952905,0.5096326143187534,0.507878384561712,0.4462299530023818,0.43166671700545817,0.45987605690732347,0.4409753180281174,0.5022746465177583,0.48331546874544495,0.45093560553918977,0.4771981475641327,0.5,0.1,1.0,0.1,1.0
0.6310625781456174,0.5860573238188755,0.5472470183105547,0.5047765198333157,0.5346086349333392,0.5294298744059842,0.556350445168312,0.5576179802190414,0.5408640054614435,0.4663009698661553,0.4604953149961631,0.5,0.1,1.0,0.1,1.0
0.4877396128239907,0.46413947620711155,0.45412877757662323,0.5043829426048382,0.47626459428083784,0.4941087042573172,0.5410537056502266,0.5080561184324909,0.5039642435080243,0.49367758202796264,0.5053759359934986,0.5,0.1,1.0,0.1,1.0
0.38338184713885676,0.416772431215327,0.4326701230248505,0.4502487347843622,0.472112630827238,0.491699355872848,0.5083403250885938,0.5381297434489969,0.5669478218506263,0.5599035257534216,0.6189940493497944,0.5,0.1,1.0,0.1,1.0
0.46671214062352856,0.48586335991091373,0.5233215033282355,0.5081766103054847,0.4641561851852013,0.43696494541625247,0.456095290201012,0.43831018736982,0.47908747641292726,0.4332119028396179,0.419201452859134,0.5,0.1,1.0,0.1,1.0
0.35718596665638436,0.3683858797090541,0.4072992433464069,0.3969736383069663,0.4043798608780339,0.44044812353288953,0.4213380318948828,0.4374370193408521,0.42349854530883374,0.4029148493755311,0.44085715870418685,0.5,0.1,1.0,0.1,1.0
0.46597932096749395,0.49382170937318287,0.45568601352775606,0.4358859800028567,0.4159200405222938,0.4226983265554033,0.41092039745941944,0.4056202873767046,0.3895345616630016,0.4127695859104041,0.43893373214377884,0.5,0.1,1.0,0.1,1.0
0.5514182211091887,0.520593923337638,0.49379759747996377,0.4810403523620762,0.4151029641933064,0.4068716675915389,0.40799755250340514,0.4881282444189188,0.5210444591417114,0.5174980807849004,0.5518222969198594,0.5,0.1,1.0,0.1,1.0
0.4066435486541372,0.4256926193282713,0.480081079770004,0.4540556167360799,0.4066773304449832,0.37975807586160565,0.4250198789422612,0.443334398171671,0.4747311628731094,0.4931574091014336,0.5142361004284052,0.5,0.1,1.0,0.1,1.0
0.32163931973227783,0.37182534261815686,0.3835094358293974,0.37467094192039835,0.44181594949684794,0.4514020421010561,0.4318202877903353,0.4321024708505238,0.4892821999923441,0.51076092067049,0.5309418317902072,0.5,0.1,1.0,0.1,1.0
0.5350679480551402,0.5119395815376931,0.5450872701583954,0.47625568831961085,0.5534438335997309,0.653745562492439,0.6262881985781559,0.6127103555857862,0.6096667224214811,0.6001311117531002,0.631240947641235,0.5,0.1,1.0,0.1,1.0
0.5039410237534246,0.5332103464910234,0.5687131938745906,0.5396811099154953,0.5938147218399176,0.5644246430117725,0.5258333378716498,0.4896874718572516,0.4624141738289486,0.46375701658076546,0.4631960863346304,0.5,0.1,1.0,0.1,1.0
0.4902897561316719,0.461480190387721,0.40612278933823437,0.45539035324121613,0.4619247039967161,0.4581855324166741,0.47121805554523916,0.45335638448735244,0.5114639557004417,0.5097211723020333,0.48090297343548116,0.5,0.1,1.0,0.1,1.0
0.5366664841341184,0.5423321542469531,0.5456298488681673,0.5197124661938373,0.4874145974036999,0.4992942682315105,0.4668760168834627,0.44810978411224944,0.40847107078489525,0.48880835029032554,0.4550004935821254,0.5,0.1,1.0,0.1,1.0
0.5658860462574251,0.563689246614217,0.5863365773469106,0.5443846969287124,0.5299215121640468,0.4714100813826281,0.4639693706412717,0.4791525923094715,0.4600545332376614,0.4044707430907632,0.434343324068659,0.5,0.1,1.0,0.1,1.0
0.34086070832405874,0.3489395250837662,0.38516177353215914,0.39302574821500663,0.3575412952644671,0.4096467839901661,0.42951128691118395,0.4188728629466308,0.4501089095992752,0.4395439316628729,0.4624727528429572,0.5,0.1,1.0,0.1,1.0
0.4423033222731712,0.42466606941208124,0.39556276081448827,0.4112951995298546,0.3719105015183416,0.41205212603113917,0.425909002735815,0.3678761670853299,0.37209029922531833,0.3973806003523182,0.4482447361094719,0.5,0.1,1.0,0.1,1.0
0.4967171525401828,0.47196917434158064,0.46483102156049455,0.44347757352563016,0.4607093620535101,0.4581275516412527,0.49975681250842685,0.5510044001090683,0.5652699030023937,0.5544542629139809,0.5461690413841708,0.5,0.1,1.0,0.1,1.0
0.6095189177625341,0.6097610227759456,0.6124529695814844,0.5457860191369207,0.5426492700561245,0.5475683163914657,0.5966934878367542,0.6138332961294951,0.5795303883480586,0.5618428529338704,0.5792023254543804,0.5,0.1,1.0,0.1,1.0
0.4683205689064188,0.4345709725855383,0.48191954313942365,0.4760621380911322,0.4206380526119017,0.3840011920037271,0.4320000882072586,0.4375660870910526,0.4741713313424447,0.49067920187005,0.42352858712916847,0.5,0.1,1.0,0.1,1.0
0.45768378178034064,0.4136414499849844,0.3945325440004533,0.394012259811214,0.4111217607625158,0.430605960507986,0.46670849845806806,0.5000048817698757,0.4910183865335762,0.5487775709090992,0.5444305410181236,0.5,0.1,1.0,0.1,1.0
0.5410071226829349,0.5720217448778807,0.5767687687142317,0.6101774917214279,0.5877531980041649,0.6095150476826432,0.5718882953276806,0.5438690391999917,0.5379458714362702,0.5059675928308405,0.506580591490848,0.5,0.1,1.0,0.1,1.0
0.41982358836144423,0.43315728088971134,0.38838553953854,0.3556059336890121,0.38465849019507964,0.4022153487799713,0.35848514942735177,0.4043876754411211,0.36790407429747674,0.36714695610335685,0.3817010176841081,0.5,0.1,1.0,0.1,1.0
0.561664394835408,0.5193757572758501,0.4643588389952812,0.5251817903174589,0.5055148094137777,0.5168778852450177,0.5072754830272694,0.5634833315393213,0.6120188367651582,0.5860801523594232,0.6021890311931362,0.5,0.1,1.0,0.1,1.0
0.4899294166369766,0.5089045140110174,0.547217790034718,0.5150921220023963,0.4980880008949989,0.533120839609355,0.5288862989360632,0.5445690037337373,0.49101027544595227,0.4128515451395971,0.47848796716410885,0.5,0.1,1.0,0.1,1.0
0.4846109001599618,0.4475310819858568,0.44018554133081966,0.48860832617562217,0.5180499031422222,0.5144500602801271,0.5273845859293507,0.4803049478312463,0.5696017891360383,0.5870017113549587,0.5551740623053502,0.5,0.1,1.0,0.1,1.0
0.47487071023611405,0.46712487071219194,0.4833367299292064,0.4838483173099667,0.4413803079141969,0.43298786090167174,0.48787661412902406,0.5324092434214774,0.49341142187637993,0.5226449760230469,0.5057705360990739,0.5,0.1,1.0,0.1,1.0
0.5391829840783245,0.4982879361505552,0.47681412759727465,0.4730651471401567,0.5059882177307305,0.5148861134240119,0.5121813946907064,0.5201185501469469,0.5269997780798941,0.4873492844605384,0.46799479581560244,0.5,0.1,1.0,0.1,1.0
0.41784559181689984,0.4758657821504126,0.5336304518293902,0.5737528830068004,0.5542093599461043,0.49448870726078387,0.5248336355150072,0.5780083052082561,0.5953796898973402,0.5954038191915079,0.5797062380062337,0.5,0.1,1.0,0.1,1.0
0.4817361952573336,0.5306274418782158,0.4492985945733581,0.4444013385993338,0.46934180275620885,0.4604446922780896,0.39062060347692706,0.4486762091348697,0.45173869077988876,0.41946432050969923,0.4260667417170794,0.5,0.1,1.0,0.1,1.0
0.5263282608915841,0.5165281796728012,0.4921736092873935,0.5250841757015366,0.5850338554279252,0.5535635035264213,0.5749291876253892,0.5553522442686071,0.4961649708626022,0.5202938749300606,0.45728453562386334,0.5,0.1,1.0,0.1,1.0
0.47843346233925327,0.48543391851492146,0.4718073140992253,0.5311232764336655,0.5394111222994636,0.5431351716464335,0.573469103062846,0.5235391827986018,0.49532754414594576,0.5272067652101707,0.5395302867658093,0.5,0.1,1.0,0.1,1.0
0.490943752052417,0.4162396426299003,0.3952154603088721,0.4736214656269422,0.49436240699085093,0.4779907608336885,0.5128832515287021,0.451598245108724,0.46364992809471867,0.43870185517897,0.45343222386085635,0.5,0.1,1.0,0.1,1.0
0.4799736067845024,0.47781708980687787,0.49769512835225505,0.5319654718747937,0.5942236605334129,0.5835388546682281,0.6063030842065239,0.5883335019010326,0.5696995027293921,0.5848695568071532,0.5610876092692905,0.5,0.1,1.0,0.1,1.0
0.46310378865034646,0.4507136251255331,0.4574392861524656,0.46687270510165496,0.5084979503940352,0.5286933463834961,0.5105011677486339,0.4907474998957612,0.456975384562464,0.4633874788858872,0.4952446432165163,0.5,0.1,1.0,0.1,1.0
0.5311817082891338,0.5511377863138786,0.5450675522517492,0.5488805596329646,0.5585209709884454,0.5964023384179397,0.5347020232123442,0.548102673125421,0.5535306469541509,0.5508599500358201,0.5199667422693666,0.5,0.1,1.0,0.1,1.0
0.5587091445196285,0.5502885886993457,0.5197697666968956,0.5584871068113315,0.5971705730627619,0.5483316054884411,0.5366419845330693,0.4380213426364798,0.4718632463089446,0.4628268095719109,0.4755785404840423,0.5,0.1,1.0,0.1,1.0
0.42919696682761976,0.4583685053182785,0.49435263712271216,0.4906542370556358,0.5042275677427392,0.46446464759744527,0.4107630649125537,0.4398136017101227,0.5124336455794412,0.45811321896606305,0.5219772002927838,0.5,0.1,1.0,0.1,1.0
0.5357553314600126,0.5245605774003121,0.5383073725819472,0.550334906663804,0.5658693918873896,0.5472196747240747,0.610310951223012,0.6194029203748924,0.6145584937266562,0.5864183594489629,0.5924620568579158,0.5,0.1,1.0,0.1,1.0
0.4844733295894149,0.4879151493744429,0.5302639039699941,0.5541229718582702,0.5037686848069886,0.5603385699890465,0.5747649073191136,0.5792238231644471,0.5413471184725404,0.5336616840528448,0.5354929510524598,0.5,0.1,1.0,0.1,1.0
0.44088759190184945,0.4731800198210557,0.4664202415812884,0.4585048632161425,0.45871669326280956,0.4676590878183743,0.41719735762110616,0.38915047092845606,0.3499801105715824,0.36224134565127786,0.3868195680791557,0.5,0.1,1.0,0.1,1.0
0.5072874500848296,0.5077236609221234,0.5542109719572216,0.552266262630474,0.5754368012655072,0.547148722153172,0.591289178704647,0.5491928168404455,0.5866528044634437,0.5376810808623597,0.5675435188862281,0.5,0.1,1.0,0.1,1.0
0.4467839563927827,0.44069974110056936,0.3899345385123674,0.31226505140317473,0.29577373979234617,0.2740555583020942,0.24899977238194523,0.26272595636459983,0.2575954942836219,0.2640943148305447,0.3125915115148468,0.5,0.1,1.0,0.1,1.0
0.3907378976356371,0.37415609783431636,0.39524511070716406,0.4141139434915122,0.40793403152834984,0.4163331938452355,0.44979252364187083,0.4340795090476348,0.47337618211031807,0.4768425738228564,0.47718286906859597,0.5,0.1,1.0,0.1,1.0
0.38481578380314757,0.4156388630294846,0.42476248885441736,0.44540679601610705,0.4080024579634901,0.43672306695828544,0.4372160323184714,0.3998148914889478,0.3783691001218209,0.3788245559661286,0.40974037603450786,0.5,0.1,1.0,0.1,1.0
0.5438694178807892,0.5094735255071526,0.515813795930257,0.5219662897580987,0.4760790908591716,0.4860142249460277,0.43777205402267033,0.3872013988127685,0.4430528867731518,0.49820164336294087,0.49050271827287834,0.5,0.1,1.0,0.1,1.0
0.5439015089221774,0.5270791221298528,0.5403375097837333,0.5388363022533534,0.5339088370113875,0.5195695725311825,0.5075612236164543,0.49392274822614485,0.5519995479204527,0.4939778148203524,0.47706401700110285,0.5,0.1,1.0,0.1,1.0
0.4921314775429669,0.4856319249180342,0.4985072130179355,0.4719963538531646,0.4556510813993251,0.4845435045420382,0.4731091159359599,0.49653838445141835,0.4893867581013657,0.5089075532139651,0.5942613094019078,0.5,0.1,1.0,0.1,1.0
0.5725488178716157,0.5398833014117357,0.5534146585563128,0.5579279603447133,0.6216651862727758,0.6303679495436358,0.6204510281581858,0.5886551086483923,0.5942393501743205,0.583442214386368,0.5918516062523511,0.5,0.1,1.0,0.1,1.0
0.5134828112544516,0.5111272594788083,0.47521731572257286,0.4791903422735991,0.4375251071486168,0.39547183188285395,0.4092530222117187,0.4071817582211512,0.41588393410314894,0.42302506418959457,0.46296458475917174,0.5,0.1,1.0,0.1,1.0
0.38053080842136405,0.3892475050156165,0.42543593196729323,0.4403265032236656,0.4839934627356785,0.46659450318357765,0.4928178521627538,0.5251710200653336,0.5039865708316938,0.5339417792522128,0.504662746279763,0.5,0.1,1.0,0.1,1.0
0.5421907279352707,0.4892286018779467,0.4801688509589605,0.4899460519898381,0.4585385135668444,0.479061431902296,0.4346636185413349,0.4269115384441868,0.43321852315517656,0.4121262956492953,0.4530578190158165,0.5,0.1,1.0,0.1,1.0
0.43810885156454005,0.422617656314069,0.4200215831868213,0.3814090408407663,0.39622323371719986,0.4734050658563534,0.5111438886914137,0.4779772089373857,0.45461607462860143,0.46618080162741754,0.47710103928796027,0.5,0.1,1.0,0.1,1.0
0.4463566710937073,0.45172246436996866,0.4496602731139332,0.4172353741702943,0.447968265964801,0.4274843748420589,0.3940208050282259,0.42352023709206965,0.4671165213037143,0.541412919263399,0.5509604343250822,0.5,0.1,1.0,0.1,1.0
0.5922173505262223,0.5630630076399501,0.5263224845444455,0.5119730494290612,0.5285139103059407,0.5334084562924748,0.5688358583392482,0.5651279246897405,0.5445591930527051,0.5473835845911633,0.4986878925616153,0.5,0.1,1.0,0.1,1.0
0.5998833227399979,0.5814978395966353,0.6152271322365347,0.5855152617854514,0.573635196268848,0.5641689558091141,0.5377811635480962,0.5245964545204889,0.5003610895043332,0.5011819581127782,0.5191686186209901,0.5,0.1,1.0,0.1,1.0
0.5854035510468235,0.5632735497411644,0.5370514937019822,0.5462445752042693,0.5579488451165975,0.5406318982922087,0.5518950987094698,0.5800182875134069,0.6351504204482877,0.6248294937566158,0.649987028260386,0.5,0.1,1.0,0.1,1.0
0.32751099379178783,0.2910789266995696,0.2981023518354364,0.35556316998544124,0.365855606480716,0.36335583023260987,0.356763348720813,0.35210028633433366,0.35282421797433,0.3832371799553169,0.3933820251083571,0.5,0.1,1.0,0.1,1.0
0.5216328115358174,0.5200713798550791,0.48013930715312686,0.44863565870469213,0.4201106802479684,0.42620245617789965,0.43589719104628905,0.40360642424181664,0.4110598929536475,0.4893484591299304,0.5307674234051462,0.5,0.1,1.0,0.1,1.0
0.5201569189239266,0.560518122882954,0.5117520705098858,0.4799891184953384,0.4463082651292346,0.4773927857615908,0.49730025773130776,0.481366353206103,0.45826334342230163,0.46672008648931224,0.478560178460764,0.5,0.1,1.0,0.1,1.0
0.5262645614374184,0.5521256447511197,0.5457917774062752,0.5586193283657647,0.5724480172901192,0.5295160709194273,0.5105400184634943,0.5495909516431517,0.5743623342817895,0.5952206654135503,0.5888153680458439,0.5,0.1,1.0,0.1,1.0
0.4873724849644102,0.5006819131081383,0.48942649734106536,0.4926465349567004,0.5153088414926749,0.4479737060448206,0.47927442730087155,0.45172391791295796,0.45458809969550085,0.4491706610805108,0.470428254901602,0.5,0.1,1.0,0.1,1.0
0.5710008772527609,0.5294725398257585,0.5486590544003871,0.5394181210133235,0.550312763423613,0.52877887807592,0.4581032215296392,0.4124523626022117,0.45008883650608567,0.40471457228148255,0.4121035769715814,0.5,0.1,1.0,0.1,1.0
0.43086413830863657,0.42209298797767003,0.43006172272601484,0.4319243603878958,0.4294667350931729,0.37938416774564143,0.3664022563332465,0.42313196538491266,0.4753960366002379,0.5043281572065559,0.46736428708212696,0.5,0.1,1.0,0.1,1.0
0.5703705088061043,0.5879675580023221,0.6179308020216037,0.6342987111107846,0.6456665041040233,0.6119401126410415,0.5824557108773185,0.5544627902030704,0.537629007125374,0.5373639190358184,0.46862022373294615,0.5,0.1,1.0,0.1,1.0
0.5093720202066409,0.4926036915414681,0.5073766763427647,0.5448256613496071,0.5631169121584647,0.5844304790809949,0.5340743851504977,0.560584222039747,0.5950009408067888,0.5840771746631374,0.5397903647569822,0.5,0.1,1.0,0.1,1.0
0.4241257174981089,0.4722529476006635,0.5210486966523508,0.5142515309574045,0.532628568087138,0.48920068106483033,0.4974886506996192,0.5564038728464372,0.59932642150761,0.5623518248597514,0.5914206559803914,0.5,0.1,1.0,0.1,1.0
0.5427463741468482,0.5059884299596441,0.4878412835055109,0.5156257785878776,0.551679840164477,0.537623514760028,0.5385984619715957,0.5323249500214183,0.5499830771260023,0.5642903890074629,0.5198851160559856,0.5,0.1,1.0,0.1,1.0
0.35381685507408595,0.3944628123929917,0.33974267626335625,0.34993607824151074,0.40772686971877,0.41406934951915086,0.4118988851624465,0.4343972487551609,0.43980946753406003,0.4182680191497289,0.43108899735729705,0.5,0.1,1.0,0.1,1.0
0.6721043779265503,0.6833154843355767,0.7039588002104249,0.7229579589132861,0.7311560629147771,0.6849048489130873,0.6607162182388447,0.6594893089882492,0.635718233002615,0.6130904310486947,0.5888890800816333,0.5,0.1,1.0,0.1,1.0
0.6235074556293972,0.6369999375550592,0.6698522081865571,0.6958007510392866,0.6594470129403244,0.6393919105359491,0.5923096579058762,0.5570914573667693,0.5544810252614888,0.49862954601795323,0.4862566638107294,0.5,0.1,1.0,0.1,1.0
0.5213555294284922,0.5270675370017017,0.5336481459880646,0.5713055589286659,0.5707816945534298,0.6424450332165185,0.5906790708569104,0.5429802680790317,0.5028947058610476,0.4807673915255947,0.46298435064564347,0.5,0.1,1.0,0.1,1.0
0.4092506596949189,0.42917126065595756,0.4410919049194214,0.45766423677449075,0.5127643250689647,0.5447692775902095,0.5482536203484722,0.5445762644413088,0.533874685772457,0.5106558099143395,0.4927692164370333,0.5,0.1,1.0,0.1,1.0
0.45344705423602527,0.44552508601103846,0.4259592245777866,0.5298642918719727,0.5102425511370288,0.5131876630010908,0.49174865290199316,0.48018894840202575,0.5231537916892449,0.49549763339537783,0.5209337050672788,0.5,0.1,1.0,0.1,1.0
0.5829867653421841,0.6099364049602872,0.5962318337881186,0.6588980619740574,0.6477599300594395,0.6314970351349073,0.6323028105604921,0.5802483096826497,0.5864559703770158,0.5725269861555417,0.6096503175514678,0.5,0.1,1.0,0.1,1.0
0.4572583919040652,0.4460058165281247,0.48251966758923925,0.47931342088705625,0.4222554386124027,0.4475691662781235,0.48295927317753606,0.48994711500221994,0.5061047961052135,0.562818121498093,0.5111032285999033,0.5,0.1,1.0,0.1,1.0
0.4559307669293473,0.46860236585015946,0.5057186510984102,0.5198645734323445,0.5512915186727624,0.510818726138492,0.5040805739959302,0.5231726811920415,0.47662301019040976,0.5187808982117095,0.49924087929598254,0.5,0.1,1.0,0.1,1.0
0.44408411424125344,0.4000832792775757,0.4078553813073355,0.41940206253933976,0.43456176777595795,0.40431035649666724,0.37744040823808706,0.37143584616477643,0.37392752255507994,0.3901783922391854,0.41162742886665143,0.5,0.1,1.0,0.1,1.0
0.4750520801890594,0.5300946949430825,0.5052257604584584,0.5033887351076819,0.47253567693402276,0.5228922427835784,0.5006772075233257,0.4665951615482567,0.42890091597785057,0.39786665594136045,0.3924094795892387,0.5,0.1,1.0,0.1,1.0
0.6475374151145517,0.7095614789522153,0.6732641959163642,0.7182300813173172,0.729381823615527,0.721422520351966,0.634027484797758,0.5895969707012845,0.5994629977812905,0.5671690552805128,0.546543052610234,0.5,0.1,1.0,0.1,1.0
0.49806978025845483,0.4638874434347764,0.4298805952563084,0.4047328748024477,0.4058035863360102,0.4787276506088945,0.5212038381301656,0.5163249308536907,0.5914572393910955,0.5756934365916115,0.5935301731704793,0.5,0.1,1.0,0.1,1.0
0.4033076838490665,0.4027408867448907,0.39230892542562484,0.3886879259837201,0.42894943728215706,0.4033450233327523,0.41745889449933077,0.4418828575777498,0.4623710196265827,0.41464561101356456,0.3634536801023285,0.5,0.1,1.0,0.1,1.0
0.46638095280042213,0.4156964746198071,0.4308594748798834,0.48868249495957927,0.5311773746981595,0.5309117088602865,0.49923022348064794,0.5490350202764064,0.5244430219210724,0.5482553752183331,0.5056018549172833,0.5,0.1,1.0,0.1,1.0
0.4137813545556761,0.4453097225459052,0.46077330636178504,0.4902052334496184,0.4701184578535994,0.4812320018879256,0.5105033767411422,0.5303209590110164,0.46679674862924586,0.47818280599940594,0.5066285233098629,0.5,0.1,1.0,0.1,1.0
0.47622924329374966,0.49994880169430517,0.5030851699074076,0.48440933660825186,0.45717068884566586,0.47218250177161203,0.5016094951242674,0.5062332771790728,0.4666802475803507,0.4230067944690665,0.4044455858337002,0.5,0.1,1.0,0.1,1.0
0.47318749853857617,0.44443648000062275,0.45135651813280314,0.45646643563765893,0.46470246871939436,0.45350181413780744,0.45105102423763577,0.4248687921971229,0.4376350152417621,0.48240794132494713,0.47865933475698574,0.5,0.1,1.0,0.1,1.0
0.49678523273785347,0.5065102361306328,0.5147211416193795,0.44227635236188,0.40282588721342333,0.43189996952838405,0.49097657259446037,0.44834682845004886,0.4787225897518101,0.45623629279520866,0.48900776999107537,0.5,0.1,1.0,0.1,1.0
0.6050726906897461,0.5901042100568075,0.5818870797716268,0.547327382109909,0.5627891439769687,0.6010369231805026,0.6065544490758866,0.590046916641102,0.5796295152666845,0.5636485823875783,0.5689745529153261,0.5,0.1,1.0,0.1,1.0
0.5607415112694507,0.5713171857785565,0.5719128939508613,0.5801404414480125,0.5488609236402363,0.4894741179041745,0.5050963758356722,0.4824967816090351,0.5049922477180107,0.49937477188739915,0.5075592975538283,0.5,0.1,1.0,0.1,1.0
0.5220376680927804,0.562926936700806,0.5277232152445599,0.5276154611141434,0.5161644467932393,0.47692421500504706,0.4658086356115634,0.4730542273644093,0.45340496315387585,0.45609690262548824,0.47283403312694056,0.5,0.1,1.0,0.1,1.0
0.5005139785291286,0.45883897155805187,0.458729117560075,0.4552988582280285,0.41236683876561797,0.434439128270358,0.44573047428743334,0.42891809736319175,0.42351991899009317,0.44381393699206806,0.41596876066915034,0.5,0.1,1.0,0.1,1.0
0.3991840251088577,0.4720539301802497,0.5230660584100167,0.5116899277776025,0.5170667791228213,0.5029029289921305,0.5188203091532693,0.5271722483648369,0.5134861152286083,0.5529347068635948,0.5323700474370343,0.5,0.1,1.0,0.1,1.0
0.5198029730050681,0.46313114999488664,0.46506417344391904,0.4681619874550125,0.4594604561587035,0.4361321629244283,0.40311989618895694,0.34549672135624376,0.368329606901682,0.3682137351690738,0.42282666720035755,0.5,0.1,1.0,0.1,1.0
0.49898629716561876,0.51550590887135,0.5378767572507444,0.5510906866363176,0.5703914123661812,0.536368308275959,0.5588117405206807,0.586358207746185,0.5018488164936236,0.4793844981255319,0.48295100423682796,0.5,0.1,1.0,0.1,1.0
0.42599279723868355,0.49150041121827626,0.5469082326391606,0.5644901356529287,0.5332693044038138,0.5893568186106063,0.5684437481992528,0.5266062342480042,0.503136139258392,0.533825010912819,0.5653301262379096,0.5,0.1,1.0,0.1,1.0
